Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
95130ccc-889f-360f-add1-0c396c0ef93c,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Dominque770 Weimann465,F,FAMILY PRACTICE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
9a7e7e93-34dc-35b0-9795-85d6303583ed,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Numbers230 Zieme486,F,GASTROENTEROLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
2380bd8f-6911-314b-b423-d119c737ecfe,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Mikaela760 Schultz619,F,GASTROENTEROLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
cef6033a-e9ef-3fb8-bc4b-01d237ccb2df,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Eric487 Zieme486,M,HEMATOLOGY/ONCOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
3e4dcbe2-1012-366a-a1ff-124155a4d1e7,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Mikaela760 Schultz619,F,HEMATOLOGY/ONCOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
544702d9-7c58-388e-bf02-1a7bec9dcc4c,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Savanna736 Herzog843,F,HEMATOLOGY/ONCOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
dbad4499-7dda-33b4-bdf3-c07e4cafdd74,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Regine404 Daugherty69,F,HEMATOLOGY/ONCOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
c5b9e79c-5005-3e50-93ff-a60a7e805d41,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Numbers230 Zieme486,F,UNDEFINED PHYSICIAN TYPE (SPECIFY),ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
fcc121e1-c73d-3a06-8e65-ae1b4a385d12,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Mikaela760 Schultz619,F,UNDEFINED PHYSICIAN TYPE (SPECIFY),ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
600ec66c-2eaa-3ac8-813f-cf60e15d213e,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Numbers230 Zieme486,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
e068e683-4c4d-3717-9890-5041661c2413,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Mikaela760 Schultz619,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
4af0514b-11ab-3199-9d76-fa1c2937f5ed,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Savanna736 Herzog843,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
76dba99b-f47a-3dff-9361-1b840bf86fa0,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Ashley34 Daugherty69,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
75765ef7-54aa-3ef3-88bf-0f8526e84015,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Jesenia223 Kuhlman484,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
95e02b2d-2a0a-3ab4-bdfb-106f75589661,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Imogene688 Haag279,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
b6d85e02-f73a-3a22-b6fe-5934075b334a,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Marilu588 Stehr398,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
a4afff72-62ab-352f-b34d-fbb3e638db06,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Karyl215 Osinski784,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
34ed6e69-b303-3efb-812e-93d8b3c4ab7b,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Divina723 Wunsch504,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
a64703ff-745d-3b5f-8df2-53b40b0b3df4,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Aurora248 Schmeler639,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
304ea9e0-6618-3aad-aeca-f18679b478d5,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Pablo44 Labadie908,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
26584812-247c-3f29-bd02-13b53b49a6d4,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Adolfo777 Hand679,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
bc7eff13-9754-3220-bd27-287505b87777,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Myrl830 Nader710,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
590a8527-7e81-3124-8676-9f30a1fd311d,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Óscar156 Abreu185,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
da0783f7-37d8-3105-a54b-464dfb4b66ea,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Terese90 Zulauf375,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
679d8494-647d-3a27-8fc6-d392d24ccb77,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Patrick786 Schultz619,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
d0c4c38d-276c-3461-8028-9dd9598ec29d,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Lucile200 Murazik203,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
f99c0a35-801c-3f64-8a03-75677e18d9c7,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Dong972 Kilback373,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
1baa75b0-2537-3fed-959d-fd368e53f87e,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Millie392 Rutherford999,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
81c82b63-a849-37d1-b57d-1970a4a042f9,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Marisela850 McLaughlin530,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
ae8282c7-57ac-3a05-8a16-601529614ad3,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Erika442 Turcotte120,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
60a3c174-cc6e-3ac9-a19f-3a2649942354,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Kermit56 Weimann465,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
c456f172-784d-3dff-a7ee-8d31d3621ee7,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Kirby843 Gislason620,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
a6fbc249-46b1-3439-8661-f09aad0d9225,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Raul814 Boehm581,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
5ebe3396-5dcb-324f-8929-cf11902d565c,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Eusebio566 Huel628,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
b51e1302-7401-3bbd-9f51-33b5b49e52e7,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Ardella559 Effertz744,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
d27e885a-51fa-3248-91cc-d64ca21829a8,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Rogelio17 Roob72,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
1c687353-408b-3a9e-a894-51714647bfe6,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Charis952 Marvin195,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
6efb26ac-672b-3788-bbf4-23c25bab9c0b,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Roseline981 Torp761,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
6e251ac6-bd52-39d3-9bc9-b98356c704a5,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Stevie682 Prosacco716,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
720f8394-6c78-347d-a1bd-e785a59c85df,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Tabitha433 Friesen796,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
9a4439d5-419b-3d9d-878f-11f53b027996,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Shawanna357 Bergstrom287,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
6ebc8d42-5c66-3653-bc0d-763c7b1854e4,3cd8dc71-7a8c-312f-8812-39165c5f58ac,James276 Feeney44,F,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
1c3faae2-c36e-3147-8ef9-7e7100a005ea,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Delmer311 Glover433,M,EMERGENCY MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
bc7d3ee5-db6a-3d69-897d-fa9fa1be039b,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Eric487 Zieme486,M,OBSTETRICS/GYNECOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
a0402189-801b-375b-b252-146fa7ab0e27,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Mikaela760 Schultz619,F,OBSTETRICS/GYNECOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
5ed73465-8b62-39c0-a22f-b7f65f84540e,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Eric487 Zieme486,M,CLINICAL SOCIAL WORKER,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
7f676b13-59d6-32ca-b712-5cac8ccbc469,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Mikaela760 Schultz619,F,CLINICAL SOCIAL WORKER,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
b5f1e478-b9c6-3143-a536-280d4dbb2cce,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Robbie31 Herzog843,M,CLINICAL SOCIAL WORKER,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
c979af4b-0868-3b24-ac5f-5523a8a25594,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Ashley34 Daugherty69,M,CLINICAL SOCIAL WORKER,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
e759013e-4501-3a05-bc49-d8bc17a0927f,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Jesenia223 Kuhlman484,F,CLINICAL SOCIAL WORKER,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
978f4ab0-b139-3248-98e9-090157d358bb,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Imogene688 Haag279,F,CLINICAL SOCIAL WORKER,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
cd49cfff-3445-3c49-b4f0-252b1f0dbcfb,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Marilu588 Stehr398,F,CLINICAL SOCIAL WORKER,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
d76b907d-071e-3231-9242-e4be2cc422ac,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Karyl215 Osinski784,F,CLINICAL SOCIAL WORKER,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
1a8e030f-3e3e-395a-82af-f3e8d591f126,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Numbers230 Zieme486,F,CERTIFIED NURSE MIDWIFE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
a0640d9b-beda-3925-a1cf-55e656f6ba65,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Mikaela760 Schultz619,F,CERTIFIED NURSE MIDWIFE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
c6338194-f224-3990-ab2d-65d74a4f1caa,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Numbers230 Zieme486,F,GENERAL PRACTICE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,31
1e01df32-5c9e-38b4-881d-856957147a53,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Eric487 Zieme486,M,CLINICAL NURSE SPECIALIST,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
beffd526-8e28-34e8-9281-7a11587250ce,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Larry532 Schultz619,M,CLINICAL NURSE SPECIALIST,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
ccad6f52-34de-35f0-8afe-a25745114a57,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Robbie31 Herzog843,M,CLINICAL NURSE SPECIALIST,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
528a13db-71b2-3ca6-963c-d9b7572d28e9,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Esperanza675 Delrío329,F,CLINICAL NURSE SPECIALIST,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
f4c4bf21-3bbc-34a3-b10b-5ed9ad534f5c,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Numbers230 Zieme486,F,ENDOCRINOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
e00bcc61-fd4d-3f73-ba94-736f4aa0b39e,3cd8dc71-7a8c-312f-8812-39165c5f58ac,David908 Casanova632,M,ENDOCRINOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
58bd7cc6-98be-3ea7-99c6-dff20c695b34,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Robbie31 Herzog843,M,ENDOCRINOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
7ea4e0b5-8864-3840-8481-1404dd4f626d,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Regine404 Daugherty69,F,ENDOCRINOLOGY,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
3a92f3be-ded1-37df-a371-df04e9d8d254,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Numbers230 Zieme486,F,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
6550a925-723f-3270-8dcc-cd924d32a0ba,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Larry532 Schultz619,M,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
76e4552c-2e4c-39e4-971f-19550d6deb88,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Robbie31 Herzog843,M,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
7472c04d-a073-337a-a00c-28ac0a25ce07,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Ashley34 Daugherty69,M,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
1899a80a-f535-30d1-92c8-8e840d25c4fb,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Loyd638 Kuhlman484,M,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
d8251c6f-0a4b-3ec5-9ff3-12af0ae8f543,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Imogene688 Haag279,F,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
c63cfdef-0abd-3f9c-8cf9-a6bb1bb4fa74,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Marilu588 Stehr398,F,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
ce99ab18-2e91-3e1f-bd23-a395ff82f151,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Karyl215 Osinski784,F,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
ad873c8a-1b17-39b0-8852-980bfe2f2f75,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Divina723 Wunsch504,F,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
09b7eed5-ba66-36ce-b210-d36c937a481a,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Clinton763 Schmeler639,M,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
f812b75e-e4a3-3dd3-a064-0f7065c27e09,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Blake449 Labadie908,F,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
8df358b4-6147-35c7-93f3-b55d7483d9a6,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Annice210 Hand679,F,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
bb5032a7-1720-3a96-befe-6093c828a7f2,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Kieth891 Nader710,M,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
28e36eb5-54d5-3560-bc4a-7060719b9cac,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Rolf983 Klein929,M,INTERNAL MEDICINE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
f26b9187-017b-3c27-a16d-c96eaea1371d,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Numbers230 Zieme486,F,INFECTIOUS DISEASE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
239d2b27-e6cb-32ea-b251-6a9c840e37c1,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Larry532 Schultz619,M,INFECTIOUS DISEASE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
959516ef-5fbb-3af9-8780-96ce396c4d61,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Savanna736 Herzog843,F,INFECTIOUS DISEASE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
0ef9f281-4793-35c8-8933-9eab1c2b9b47,3cd8dc71-7a8c-312f-8812-39165c5f58ac,Regine404 Daugherty69,F,INFECTIOUS DISEASE,ESDALE MEDICAL GROUP,GLOUCESTER,MA,01930-4832,42.62885,-70.685875,0
3e7fc90b-8a25-3df8-aa19-ff9120f42535,0438cad7-7514-337f-940a-a0e9171c153a,Celesta195 Smith67,F,PULMONARY DISEASE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
4e066622-751c-32a3-bc4b-3152abeacc05,0438cad7-7514-337f-940a-a0e9171c153a,Morton637 Smith67,M,NEUROLOGY,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
ddd6bbd2-8a76-3bb9-89cd-31d57f07c2f6,0438cad7-7514-337f-940a-a0e9171c153a,Celesta195 Smith67,F,OBSTETRICS/GYNECOLOGY,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
495fca84-3cc4-349f-8e74-28d2034cdd27,0438cad7-7514-337f-940a-a0e9171c153a,Darrick836 O'Keefe54,M,OBSTETRICS/GYNECOLOGY,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
4258e2ef-57c1-3b2b-a77e-6c526d713ee7,0438cad7-7514-337f-940a-a0e9171c153a,Diann220 Douglas31,F,OBSTETRICS/GYNECOLOGY,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
145133bd-93d1-37dd-8501-922490530464,0438cad7-7514-337f-940a-a0e9171c153a,Howard613 Auer97,M,OBSTETRICS/GYNECOLOGY,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
9e87d2f3-6417-363c-adbf-e8a7c829fbf9,0438cad7-7514-337f-940a-a0e9171c153a,Celesta195 Smith67,F,GERIATRIC MEDICINE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
8d4761b3-0e4f-3876-a575-a5abb1f3fa8e,0438cad7-7514-337f-940a-a0e9171c153a,Morton637 Smith67,M,RHEUMATOLOGY,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
9f4f4b13-d13e-3b33-8879-81f521c83ba5,0438cad7-7514-337f-940a-a0e9171c153a,Morton637 Smith67,M,FAMILY PRACTICE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
b8e68ad7-2dea-36e2-8c7f-efa79c67f652,0438cad7-7514-337f-940a-a0e9171c153a,Celesta195 Smith67,F,GENERAL PRACTICE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,29
da2697ab-4fd2-378e-b3d2-a0708d2b2be0,0438cad7-7514-337f-940a-a0e9171c153a,Morton637 Smith67,M,PLASTIC AND RECONSTRUCTIVE SURGERY,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
62336499-0f07-36cf-9b4f-2211e0cbb1dc,0438cad7-7514-337f-940a-a0e9171c153a,Celesta195 Smith67,F,INTERNAL MEDICINE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
840b3035-0132-3561-b6a1-9f6440bfe825,0438cad7-7514-337f-940a-a0e9171c153a,Darrick836 O'Keefe54,M,INTERNAL MEDICINE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
5a14eff5-eda6-369a-88ff-c3bb2a517a17,0438cad7-7514-337f-940a-a0e9171c153a,Diann220 Douglas31,F,INTERNAL MEDICINE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
522e1ddc-0063-3bdd-b335-b1834c22bbc4,0438cad7-7514-337f-940a-a0e9171c153a,Cornelia505 Auer97,F,INTERNAL MEDICINE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
3311ab49-4166-3f72-85e3-7e98e94e7d54,0438cad7-7514-337f-940a-a0e9171c153a,Sharika71 Hansen121,F,INTERNAL MEDICINE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
2168682a-c2ff-30a5-9fec-a75ec7f5561e,0438cad7-7514-337f-940a-a0e9171c153a,Rosa195 Corkery305,F,INTERNAL MEDICINE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
14636eeb-cd01-3aaf-b716-a33e5108236c,0438cad7-7514-337f-940a-a0e9171c153a,Tonette11 Pouros728,F,INTERNAL MEDICINE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
77da13da-81cb-3f34-a477-a4988358e2c5,0438cad7-7514-337f-940a-a0e9171c153a,Susana117 Langosh790,F,INTERNAL MEDICINE,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
efa43ae2-6661-3edc-a50f-d38c8173fdd1,0438cad7-7514-337f-940a-a0e9171c153a,Morton637 Smith67,M,HEMATOLOGY/ONCOLOGY,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
0c5b542f-3383-3361-95b9-34a7cd348bc4,0438cad7-7514-337f-940a-a0e9171c153a,Darrick836 O'Keefe54,M,HEMATOLOGY/ONCOLOGY,270 GREEN ST,CAMBRIDGE,MA,02139-3312,42.376043,-71.11868,0
c5483163-f6c6-308d-a5e5-d8e25d2f61a8,bd3e7acb-437a-394e-9fee-110da42c8df3,Garfield38 Parker433,M,GENERAL PRACTICE,275 SANDWICH ST,PLYMOUTH,MA,02360-2183,41.897892,-70.62403,94
0e847b24-9b3b-3aaa-ae71-5c9816adf0c4,f7e57d0b-5e8b-3022-9638-a99c00207ce8,Hwa978 Ward668,F,GENERAL PRACTICE,2014 WASHINGTON ST,NEWTON,MA,02462-1607,42.331876,-71.208402,37
14c3c34f-138b-39c2-b1e0-6e0e075c851f,96f68001-3c83-35ca-9e0d-5688694fb44e,Solomon675 Friesen796,M,GENERAL PRACTICE,123 SUMMER ST,WORCESTER,MA,01608-1216,42.269478,-71.807783,41
1ce4bba0-a0e8-3dbd-8866-4366e82c2e3d,6e959a29-9aa7-3907-8cc3-1e116aa64f6e,Adrian111 Kling921,F,GENERAL PRACTICE,140 LINCOLN AVE,HAVERHILL,MA,01830-6700,42.782945,-71.087436,45
f3bf5833-0332-31c7-9045-4dac2ef83a56,0062e1bf-fcea-38dc-a2af-f86e7c745d6a,Lamar193 Nader710,M,GENERAL PRACTICE,1 ROOSEVELT AVE,PEABODY,MA,01960-2227,42.534279,-70.969782,28
