Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
52646e90-b614-3af9-9530-500448611a61,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Dino214 Vandervort697,M,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
d086f062-10cb-3f5a-bb5e-f8c892c7658b,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Darell496 Feest103,M,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
dbdbad1d-63a4-3be4-a4f3-1d8d6b1cc974,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Vivan376 Becker968,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
16e63d66-2ad0-3507-a6f4-16216d167b38,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Maple925 Hettinger594,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
a89633c1-66c1-3a0d-bfef-ec228ce7ebb2,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Liza900 Jacobs452,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
c5b181b0-d435-3817-a6ee-6eb8b8665f62,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Nelida367 Reinger292,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
76edd42c-0096-3493-b4d5-bb9c6c85a7f2,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Melania287 Little434,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
8b36ab30-c621-36fd-87b9-0391483d058d,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Florene115 Steuber698,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
d62c94b7-2310-3de0-b74a-c5ea2842c95e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Elfriede680 Pacocha935,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
81c1d48e-60cb-3f45-bcc8-900776c923da,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Jannet618 Erdman779,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
4ba96111-f8db-3a21-bb35-2fa280bd1854,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Austin578 Batz141,M,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
54a57ddf-0787-35be-869c-eb2c07311f3c,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Tonisha838 Stamm704,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
9ed0ecc2-98e2-3ddf-92ee-e32c11906441,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Susannah249 Tillman293,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
0e72ccaf-fdbb-3c0e-b16e-5d248eea3125,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Moshe758 Ebert178,M,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
0e45a7c0-1e24-30ed-b871-9091cc284632,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Manuela585 Aguilera202,F,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
cf3db5b0-dffa-39e8-a5e0-079254d0eec5,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Joey457 Hauck852,M,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
847c49ba-011d-33b6-9013-963c6ad60e46,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Rashad361 Crona259,M,PHYSICIAN ASSISTANT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
89d21fa6-19b8-3eaf-a99f-6683c55e590d,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Mallory926 Reynolds644,F,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
b18291a2-f3ea-339c-8676-51fd7fe98be2,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Bruno518 Lubowitz58,M,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
27888693-ede5-3803-aa91-75df520c85aa,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Benjamin360 Hettinger594,M,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
4a45fd2d-0742-3ba6-ad0f-0a39eceec63e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Everette494 Deckow585,M,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
cfc14f3f-1655-3d6c-8490-662014810472,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Krystal150 Lang846,F,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
b2253c14-bd4c-32af-a6af-69cabedfa6f9,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Kenny207 Little434,M,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
6d7ecd54-2d5b-3709-8dbf-0023e89c2e36,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Brock407 Nicolas769,M,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
68a4ad78-9963-3988-b0ff-ef5018ff11b1,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Arvilla101 Pacocha935,F,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
9aee0406-17b1-30bf-97a6-3e8ea792fe14,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Leonard963 Abbott774,M,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
0c875fae-006c-316c-a1bd-545e5ccbec1e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Cherelle538 Schuppe920,F,FAMILY PRACTICE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
d6018cff-7f71-3346-87e7-e00491a7a0b0,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Mallory926 Reynolds644,F,GASTROENTEROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
8d3ac0d4-2d91-328b-a7c2-47790502764c,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Bruno518 Lubowitz58,M,GASTROENTEROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
4f9d5eb9-85eb-3d69-bb69-826f142f05c7,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Benjamin360 Hettinger594,M,GASTROENTEROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
4ca0b981-dfc8-34ba-80dc-d57e1dde2a99,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Dorothy355 Deckow585,F,GASTROENTEROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
721ed230-b459-3ab2-bc2d-aac7fe0ae9bd,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Scott935 Reynolds644,M,HEMATOLOGY/ONCOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
f4da667f-9d08-3eb2-849a-4a19583e54de,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Bruno518 Lubowitz58,M,HEMATOLOGY/ONCOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
9de79666-0c66-3c28-9c00-47193277511c,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Benjamin360 Hettinger594,M,HEMATOLOGY/ONCOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
2fccc68a-e54b-38ac-80d7-ea12cacedbcf,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Dorothy355 Deckow585,F,HEMATOLOGY/ONCOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
45767100-5f17-3f5d-983f-272761e6bde6,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Mallory926 Reynolds644,F,EMERGENCY MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
abf7a604-06d3-3c7b-970f-4197ef1bd708,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Bruno518 Lubowitz58,M,EMERGENCY MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
ba20296b-919b-3ddc-b3cc-0610077d257f,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Eugena417 Hettinger594,F,EMERGENCY MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
4012c2f2-73ad-30d0-84ec-de3ff3db3c45,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Everette494 Deckow585,M,EMERGENCY MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
a4da6d8d-0e77-39f2-bc90-85f6f00fa75d,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Krystal150 Lang846,F,EMERGENCY MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
ccbb06b6-867d-3337-976c-43753f8d8dca,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Kandy733 Little434,F,EMERGENCY MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
5fbd9b7a-682b-3f30-9348-4cb98a6d5c23,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Mallory926 Reynolds644,F,NEUROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
f439c564-025c-3fe1-9433-bf8515bf480b,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Linn541 Lubowitz58,F,NEUROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
b873e477-996b-36bc-89c2-fb14afb62fc8,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Benjamin360 Hettinger594,M,NEUROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
95a0fd4e-20f4-3992-9c6a-7a739c2b70d3,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Dorothy355 Deckow585,F,NEUROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
05cb7694-edda-3cc2-98ad-3fccd74bce6a,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Eli762 Lang846,M,NEUROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
fe6b58f7-254b-3f3e-ba09-6982cdb5c6d0,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Kenny207 Little434,M,NEUROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
54feb1ba-0507-301c-b48d-fcdb0e142110,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Brock407 Nicolas769,M,NEUROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
0d462120-9629-3a8b-87d5-bb311504c141,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Galen747 Pacocha935,M,NEUROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
8d36db03-9a69-3214-832c-d4e0e40ac185,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Scott935 Reynolds644,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
93210131-5d92-3644-be19-9038fe50e906,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Bruno518 Lubowitz58,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
08bb46b5-73c6-3669-a2e9-ebec9c41fbb0,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Benjamin360 Hettinger594,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
d8725b34-dfd7-3638-8e59-48b3ecf74750,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Dorothy355 Deckow585,F,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
7e06d6f5-a2f8-31d3-8c98-98d09c660839,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Krystal150 Lang846,F,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
3efa1c9d-4dc6-3599-b87e-c577c593456b,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Kandy733 Little434,F,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
d198c8bf-4bd8-36ed-939a-1f11e128bc63,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Brock407 Nicolas769,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
a401f03d-90fa-32aa-b8cd-e3d0bafe9c58,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Galen747 Pacocha935,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
0928d88a-d6cf-37b0-8c14-0ce7cf4e204b,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Leonard963 Abbott774,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
629597f9-4474-359b-b8cf-bde8234ec4a5,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Santiago500 Schuppe920,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
74f57164-dedc-3b6f-8780-b13f82da264e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Louis204 Rippin620,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
462619c6-4747-3c6d-962e-ff2e58684b64,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Sidney996 Luettgen772,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
2b5fe002-aaa0-35c4-8df3-1badf7da1c6e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,María del Carmen27 Raya927,F,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
a29c62b9-548f-3e17-bb5c-01a98d7fd98f,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Mohamed943 Paucek755,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
199b71e2-45c2-360d-85dd-ae953c6146c9,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Rolande819 Farrell962,F,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
67ea2ee0-43b8-3bd3-b97a-0ad879408c54,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Jaime666 Rosado690,M,OBSTETRICS/GYNECOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
ca101987-d51f-3e90-a25e-5968467e688a,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Scott935 Reynolds644,M,PAIN MANAGEMENT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
02a3d0a5-170b-3a34-bd7b-f2218dd5e6a2,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Linn541 Lubowitz58,F,PAIN MANAGEMENT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
8ac0771f-b48f-3d8e-836e-c12e121c620e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Eugena417 Hettinger594,F,PAIN MANAGEMENT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
9ef357a5-e18a-3722-9e52-eeff590850c5,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Dorothy355 Deckow585,F,PAIN MANAGEMENT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
2cb0ac44-0bdc-3dd5-888d-79bd9fb76017,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Krystal150 Lang846,F,PAIN MANAGEMENT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
becdf863-70a9-3cc1-8740-20ed30d94be2,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Kenny207 Little434,M,PAIN MANAGEMENT,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
a9c3b8d4-ddba-37f8-8b26-90bbef232ad8,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Scott935 Reynolds644,M,CERTIFIED NURSE MIDWIFE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
dc4c996c-0144-3da5-bd6b-6b970d0e148e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Linn541 Lubowitz58,F,CERTIFIED NURSE MIDWIFE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
186067a1-6278-35e1-8430-aca093edb04e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Mallory926 Reynolds644,F,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
460b2da1-9d9e-3ba9-83a0-b4983ea64fc5,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Bruno518 Lubowitz58,M,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
5a5dc420-fc64-38cd-831b-f28cdbe30a6c,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Eugena417 Hettinger594,F,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
a903534f-cbb3-370e-82d6-48f8a8c005a3,5edb8b5e-0404-3cdd-b2fb-b9402150c136,David908 Reynoso837,M,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
470e891c-5b09-3aff-a892-45662dea59ec,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Eli762 Lang846,M,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
03d57405-47bf-3c9e-b875-6ceed90cfeaa,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Kenny207 Little434,M,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
22bff57f-0508-3d41-a284-8061864b085b,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Bryanna1 Nicolas769,F,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
41c7c93e-9923-3999-ae46-6c76de892eaa,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Arvilla101 Pacocha935,F,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
9e98086f-557c-394b-8dd1-98bebb4c2ae3,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Leonard963 Abbott774,M,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
a8a558cd-716f-3679-afc0-7c409501e64d,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Cherelle538 Schuppe920,F,UROLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
72829523-7c50-3100-9664-21ead836b8ce,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Scott935 Reynolds644,M,HEMATOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
5a4ede58-f9ae-3e7b-95f8-9cf0f3a9dd5a,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Linn541 Lubowitz58,F,HEMATOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
3fd98822-1f59-3396-9ae6-cb7d3e5747f4,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Benjamin360 Hettinger594,M,HEMATOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
f4a1a7b4-1f02-360f-9e06-f4f4d5728c74,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Dorothy355 Deckow585,F,HEMATOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
4fe25b73-2bbf-356f-b41b-9c6e2ab1a959,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Scott935 Reynolds644,M,ENDOCRINOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
18c17575-d5b0-38dc-97c0-d597386a8488,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Linn541 Lubowitz58,F,ENDOCRINOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
5b060895-5811-3b5b-9624-71e3cd85869e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Benjamin360 Hettinger594,M,ENDOCRINOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
de032edf-f2c5-3890-b5ef-3492ac0e4e3f,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Dorothy355 Deckow585,F,ENDOCRINOLOGY,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
3b1373e0-86b1-3b56-8f12-966c4243fd51,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Scott935 Reynolds644,M,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
2bc35923-727c-3683-b046-90f5af3d5917,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Bruno518 Lubowitz58,M,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
234436e8-0627-377e-9fe8-4ce19abdff59,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Eugena417 Hettinger594,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
871f3d2c-79f7-342c-a926-5bf7e1f51b3a,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Dorothy355 Deckow585,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
58e48087-93e9-36d1-a50b-c0a083b0075d,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Krystal150 Lang846,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
b1e1ae3e-44ac-32d6-b78b-75c8f581da1e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Kandy733 Little434,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
5e2d0db4-a4c6-3b9d-9dd7-a98ce1a40630,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Brock407 Nicolas769,M,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
d393d6cb-2926-32d3-89ad-8d9281592021,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Arvilla101 Pacocha935,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
92250f4d-9211-3cf4-838d-595b57b24ccc,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Leonard963 Abbott774,M,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
1695ed99-1558-3718-be9c-ab9cef6d9acc,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Cherelle538 Schuppe920,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
0fd4a4e7-10ce-324d-8a70-e219f5b3fe2f,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Louis204 Rippin620,M,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
6b08bcb0-f21b-310a-9c25-a77e2db4b217,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Annabelle638 Luettgen772,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
9a17ccd0-fbcc-309b-b0ea-01ab7e82403e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Morgan564 Streich926,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
86f60baa-ddfb-31cd-b18e-2935ab1b59ad,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Mohamed943 Paucek755,M,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
73fdadcb-830c-3d86-ae80-40a065ecb958,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Rolande819 Farrell962,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
0666ba3a-e0ad-3c38-9af0-d6cfc68add4f,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Pansy803 Beahan375,F,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
36d58ff9-3181-3699-ab36-d6540d29a02e,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Olen518 Hermiston71,M,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
26d99e49-9a59-35bc-8332-97cd85a4d4b8,5edb8b5e-0404-3cdd-b2fb-b9402150c136,Wyatt967 Dare640,M,INTERNAL MEDICINE,780 S MAIN ST,GREAT BARRINGTON,MA,01230-2149,42.221851,-73.333044,0
