Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
25687fc0-7607-32ff-ad0b-ee2fc410e8c2,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Sol312 Towne435,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
a666160a-70bb-3833-94fe-ab5bbf209bb4,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Delisa884 Quigley282,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e1fee9a9-f2e1-326f-9cf8-e93411b880ab,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Moises22 Auer97,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
cb56d7db-002d-3908-be9a-23e2f207339e,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Vito638 Smith67,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
8310566e-d1f3-3bfa-8a62-a943c92f2091,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Clyde817 Homenick806,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
86f3f0be-9520-3c35-b3c0-942eff110325,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Theresa98 Dooley940,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
1bd3c88a-d089-316f-9c99-d2f830e627c8,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Altenwerth646,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b19d539a-07d0-33a8-8317-741e249af7fa,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Salvatore257 Shanahan202,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
d3ef793e-3b3b-3508-aa19-ff8d5d6fb265,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lorina403 Hilpert278,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
150371bc-7dbd-3765-93cf-70abf9547397,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Errol226 Dicki44,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e19e6155-9524-3294-9f1c-252a556db343,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Cora299 Kutch271,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
7e59209b-1495-3b7a-a3f0-2da66f2c7e57,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Cathey606 Hamill307,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4841e632-f4b5-3699-a2df-5945381761f7,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Freeman822 Stracke611,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
d476b4ed-f938-3f6c-b47c-8f7fd516182e,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lupe126 Parker433,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
d71fdd18-50d2-3327-b6d4-fabb1e7506d1,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Stevie682 Zemlak964,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
43efec57-9be1-360e-b047-175e08cdba8b,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Huey641 Schroeder447,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
add20796-a4f4-328a-a2f1-eb3c6ede9f66,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Gregg522 Collins926,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
f77b80ab-fe2a-3936-b299-a6d09754dff2,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Anjelica989 Daniel959,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
422ae14e-72df-30cb-bf25-9328dbd74bda,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Darrel772 Kub800,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
a7653cb1-95f0-32a1-bfad-ca7781582dcf,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Jamison785 Gutkowski940,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
48114fa8-3083-3bb5-b5ca-391ded7b1a6d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Rochel591 Murphy561,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b1738e4d-4bbb-3b9a-961b-b7c80f4c6819,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Pamelia915 Kilback373,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
7c6a2f77-237a-361f-99e1-6da6a62d737b,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Karolyn830 Gerlach374,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4871ea5c-1f1f-35be-bf0f-cad6ef63d4a4,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Jerilyn993 Blick895,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
2498d732-de09-3776-96b1-81c3a1652dbc,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Mickie472 Mueller846,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
7dd893fd-19cf-35b2-8607-5c1c1b82b99e,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Marielle507 Kiehn525,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
50100769-6ab6-35bf-90e0-0a4a4e268d0f,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Wallace647 Rolfson709,M,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b1cc9acc-00ab-3542-bb9b-654e9b3ffd09,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dina200 Marks830,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
841ddf7a-4374-3eb6-9292-a2eabc09e15b,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Iliana226 Tremblay80,F,INTERNAL MEDICINE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e511e28d-82c5-3852-8ef6-a9fccb3e817a,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,GENERAL SURGERY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
820b0fc9-ba12-341f-944d-3715a5c116aa,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,INFECTIOUS DISEASE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
acd6964a-d333-3b8f-8097-3e13e45098ce,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Joesph309 Huel628,M,INFECTIOUS DISEASE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
093095fe-03ec-3a78-a456-5bd753bd0536,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,PULMONARY DISEASE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
c0db7e08-acc1-3407-8d42-ee4d3bc70714,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Joesph309 Huel628,M,PULMONARY DISEASE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
06de4220-ce39-3e6a-8d7b-64ce1e40fede,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,NURSE PRACTITIONER,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
fcfedb34-3810-362a-bcc2-519901a347c4,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kina737 Huel628,F,NURSE PRACTITIONER,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
5e809b32-4f59-32f0-8931-14d423ff19fe,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Basil991 Prosacco716,M,NURSE PRACTITIONER,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4f536056-69b5-3490-8bf8-e15088a96f59,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Breana975 Lebsack687,F,NURSE PRACTITIONER,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
6deaa4e8-35eb-3dee-9eb6-58ec7acff849,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Efrain317 Stanton715,M,NURSE PRACTITIONER,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
fc22896e-ba93-3632-a7cc-b21ff874549d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Floretta117 Orn563,F,NURSE PRACTITIONER,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
1936491a-75fd-3234-a6c2-241b64508d71,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Brenton674 Wolff180,M,NURSE PRACTITIONER,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
5fd7798f-9f9e-3b62-bcd1-b106c39e74ff,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4b11eede-1f29-36d4-afa1-dddd64e1c5cf,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Joesph309 Huel628,M,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
9bbe2d5a-5aa4-35f9-8029-0a2b58900a56,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Basil991 Prosacco716,M,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
5dcbce1c-007a-3823-87c9-15b326525ab9,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Breana975 Lebsack687,F,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
47ebd073-6779-3763-9a69-af81ed87fa6b,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Isabel214 Vallejo39,F,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
c62d9e7c-50b9-3430-b5ea-bf2b22d31e22,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Floretta117 Orn563,F,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
042b436b-2075-3b48-95a3-620eb763189d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Vickey217 Wolff180,F,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
7552d683-1cec-3c17-8642-3ec4875eff4d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Fredrick998 Armstrong51,M,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e302235e-eb6b-3092-bf83-5af2c5bd0c34,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lemuel304 Hayes766,M,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
33d89fb5-891e-340f-801e-70134bca81d4,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Aja848 Cronin387,F,PSYCHIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
00325818-a86f-333d-8307-08ebc7327428,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,César846 Delao225,M,HOSPICE/PALLIATIVE CARE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
facad529-049b-37c0-b360-b1484cf728ce,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,MEDICAL ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
cb2b50db-b906-315d-8366-9aed23d2c09a,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kina737 Huel628,F,MEDICAL ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4671da80-01bb-361b-ac0b-1ed3cc0394aa,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Chantell995 Prosacco716,F,MEDICAL ONCOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
acfb6d90-5653-3f81-afd3-dea28886b61d,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,PODIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
d9e1d560-a47b-3356-8a1f-2843af26f5ea,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Joesph309 Huel628,M,PODIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
865990f2-5d5e-3b32-9f1a-02fcdcf12ecb,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Basil991 Prosacco716,M,PODIATRY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
216f2a78-59f7-311a-8e1b-4eb4d32f36e2,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Lee268 Hermiston71,F,CRITICAL CARE (INTENSIVISTS),151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
8b2b157f-87c9-3a9f-8ef0-4bb81a27263a,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,RHEUMATOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
def3bde8-9810-3908-a6c3-316b3b1891ef,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Joesph309 Huel628,M,RHEUMATOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
8b057845-b16d-3b21-92f8-b08745fd314f,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Basil991 Prosacco716,M,RHEUMATOLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
e50dd2c6-76de-30bd-b2db-26fb216c35e7,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,NEPHROLOGY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
d72f5be1-57b5-3583-8960-f00b87888e0f,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,ORTHOPEDIC SURGERY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
b17816de-58f0-311a-b2c7-3f6e919e0dd3,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Kina737 Huel628,F,ORTHOPEDIC SURGERY,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,0
4541da09-a6bb-3cf9-83cb-e7ba90bee347,731e0f3a-075d-37ab-9ba7-fbf1ab2f45e9,Dominique369 Hermiston71,M,GENERAL PRACTICE,151 EVERETT AVE,CHELSEA,MA,02150-1812,42.396824,-71.031348,65
90582614-64a8-3125-80d9-4aebc3b2b8e1,a52a936f-5433-3097-bde8-67e2e2ce4553,Consuela482 Haley279,F,GENERAL PRACTICE,275 NICHOLS RD,FITCHBURG,MA,01420-1919,42.601977000000005,-71.81586999999999,72
9db5a793-91ae-3af8-ac36-927b325f1868,d16614ed-600e-390c-a4c5-8f4cf7ea3dae,Craig656 Ortiz186,M,GENERAL PRACTICE,535 FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1242,41.646686,-70.999158,67
be2decb2-c924-3dcc-84bc-c9415f146609,d65460f9-42a7-3db9-a454-e9771027f81f,Shizuko29 Cummerata161,F,NURSE PRACTITIONER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
515bd4fc-df67-35d1-9866-07cafac51521,d65460f9-42a7-3db9-a454-e9771027f81f,Romeo514 Wunsch504,M,NURSE PRACTITIONER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
f8ff8d42-7af1-36b7-ad14-3f857a923a10,d65460f9-42a7-3db9-a454-e9771027f81f,Gavin481 Greenholt190,M,NURSE PRACTITIONER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
46f4822b-6e77-3bf0-8ab7-0a83a191f13f,d65460f9-42a7-3db9-a454-e9771027f81f,Jenice416 Brown30,F,NURSE PRACTITIONER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
57fd5384-4ed8-3e10-a0fd-e72380cd1b73,d65460f9-42a7-3db9-a454-e9771027f81f,Kip442 Cummerata161,M,PSYCHIATRY,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
650789d9-eaec-35f7-86aa-22339f69e8ed,d65460f9-42a7-3db9-a454-e9771027f81f,Sana377 Wunsch504,F,PSYCHIATRY,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
931ee239-64f3-3cec-a5d5-a311cdf37c9b,d65460f9-42a7-3db9-a454-e9771027f81f,Kari181 Greenholt190,F,PSYCHIATRY,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
75e94caa-7056-3a13-8b14-af874c5f65fe,d65460f9-42a7-3db9-a454-e9771027f81f,Manual570 Brown30,M,PSYCHIATRY,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
d06597fd-7539-3001-be80-561d8cb24825,d65460f9-42a7-3db9-a454-e9771027f81f,Kip442 Cummerata161,M,CLINICAL PSYCHOLOGIST,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
de9f1f38-d1cb-3bd2-9f90-386ec65ffe1b,d65460f9-42a7-3db9-a454-e9771027f81f,Shizuko29 Cummerata161,F,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
89a224e2-c34e-3641-b65a-4111fd0a3a6a,d65460f9-42a7-3db9-a454-e9771027f81f,Sana377 Wunsch504,F,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
e860fe3d-b24d-3889-be2f-624a70437438,d65460f9-42a7-3db9-a454-e9771027f81f,Gavin481 Greenholt190,M,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
0b5c81c8-0c81-39b2-86a6-675d3ccade2b,d65460f9-42a7-3db9-a454-e9771027f81f,Jenice416 Brown30,F,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
f9ca2ecf-1239-312f-93c8-660a0898cbae,d65460f9-42a7-3db9-a454-e9771027f81f,Leroy603 O'Kon634,M,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
368c0f2b-8d71-3a64-93c1-6481b909969a,d65460f9-42a7-3db9-a454-e9771027f81f,Bud153 Krajcik437,M,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
d191be4d-f497-30e4-9143-2e488d577668,d65460f9-42a7-3db9-a454-e9771027f81f,Hassie51 Bernhard322,F,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
3feb9c29-9f46-333c-a17f-6dc9bf733ced,d65460f9-42a7-3db9-a454-e9771027f81f,Bennett146 Breitenberg711,M,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
84a3fe6b-6f41-3845-a36f-e925fd2dad61,d65460f9-42a7-3db9-a454-e9771027f81f,Elliott563 Keeling57,M,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
4e3145a0-f8cd-3f63-a5ab-270da41fbc21,d65460f9-42a7-3db9-a454-e9771027f81f,Janette321 Friesen796,F,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
a7e08133-3846-3d03-9f9d-154d22f23587,d65460f9-42a7-3db9-a454-e9771027f81f,Roma9 Reynolds644,F,CLINICAL SOCIAL WORKER,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
0e9202a2-944d-3a36-b636-9359d443cbb0,d65460f9-42a7-3db9-a454-e9771027f81f,Kip442 Cummerata161,M,GENERAL PRACTICE,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,29
e42f55d0-07b4-39bc-b6f8-7821f7ee7273,d65460f9-42a7-3db9-a454-e9771027f81f,Shizuko29 Cummerata161,F,CLINICAL NURSE SPECIALIST,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
f45bf5c4-d4fe-3677-af88-3dfcb56c2773,d65460f9-42a7-3db9-a454-e9771027f81f,Sana377 Wunsch504,F,CLINICAL NURSE SPECIALIST,173 CHELSEA ST,EVERETT,MA,02149-4632,42.405938,-71.054649,0
c34046c9-3582-30af-94d3-50173da598af,3978effc-008d-321a-ae64-826deff113d7,Keira502 Baumbach677,F,GENERAL PRACTICE,1153 CENTRE ST,JAMAICA PLAIN,MA,02130-3446,42.33196,-71.020173,75
71bfd7eb-8b83-3c7c-825f-92d070a064df,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Albertha209 Keebler762,F,PULMONARY DISEASE,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
53d2873d-59d2-3284-be06-26c75ca15503,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Vinita997 Franecki195,F,PULMONARY DISEASE,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
c87d330b-3afd-308c-ab11-8baa15c01353,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Nicholas495 Keebler762,M,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
fbf4dd70-7cc4-376b-97e4-dbd619aeebeb,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Vinita997 Franecki195,F,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
7c4169a1-e5f0-39ff-b5a5-41577a85580c,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Jose871 Lynch190,M,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
138efa41-01c4-35d9-a0af-9cbb724cc431,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Linsey338 Hirthe744,F,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
95d1cf27-8063-381e-bb12-62165677e9cf,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Shalanda398 Walker122,F,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
c73c2d91-c685-3dec-aea8-ae98630eeac0,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Meaghan273 Ritchie586,F,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
6f962694-b1f1-3a73-9ab7-6eb33cce3039,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Joanna347 Beatty507,F,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
7324158d-3abe-37d8-a047-afcbd3b1c676,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Billie243 Stroman228,M,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
a6d52c76-c6ec-37b8-a447-b876a4d275b8,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Antony83 Dietrich576,M,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
6aef1971-b91e-3d8b-a58e-f18b81cb52fb,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Kathline630 Feeney44,F,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
6323d089-d50e-3d16-8965-6aafcf3437c0,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Rolf983 Price929,M,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
f7724227-0f71-3f70-89e8-853827ae2228,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Rozella39 Larson43,F,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
6b143ce6-26fc-3cc2-810b-5f3012ca630f,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Hedwig986 Turner526,F,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
f0fe62cd-7137-3d1b-9e61-485a8e4a6c0a,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Fleta652 Reichert620,F,NURSE PRACTITIONER,206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
ce56c93d-2744-3d96-b04a-048063b28bdf,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Nicholas495 Keebler762,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
de933dec-40f0-3b31-a006-a225cfef4117,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Wilford267 Franecki195,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
4b544ac8-73d3-3d56-aa87-92e4c0df9095,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Jose871 Lynch190,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
91648cf6-fb02-3536-a31a-bfbebbbf487c,bc1782d3-4317-33ef-b8b4-b5978a0592d7,Reuben327 Hirthe744,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),206 MILL RD,FAIRHAVEN,MA,02719-5208,41.633619,-70.871306,0
