Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
55d999b3-1b29-3409-a9f6-4c74cc78bdbe,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Erik495 Wisozk929,M,NURSE PRACTITIONER,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
64a7ee0a-752f-3e1e-8761-fc4f98d49437,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Tanya49 Wisozk929,F,PEDIATRIC MEDICINE,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
134f0c3b-f112-38e5-82d6-954519037425,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Erik495 Wisozk929,M,PHYSICAL THERAPY,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
b8e3b99a-c2db-33ec-ae09-9b1672c93a52,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Sheron583 Schaefer657,F,PHYSICAL THERAPY,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
845e7bd2-f8a1-3146-8745-4549ae5893d6,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Kristal814 Boyle917,F,PHYSICAL THERAPY,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
796240b8-7465-3103-ba30-490f2a481dc8,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Kaitlyn96 Von197,F,PHYSICAL THERAPY,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
5220b86c-7993-3741-bb1e-0a1f9fddbfce,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Samuel331 Gaitán874,M,OCCUPATIONAL THERAPY,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
1e70785e-bfd0-3c9b-bae4-92516e51cc70,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Laverne101 Schaefer657,M,OCCUPATIONAL THERAPY,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
d25151ee-1feb-3a19-a99b-d606ab96d5ac,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Erik495 Wisozk929,M,GENERAL PRACTICE,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,62
d112daed-23ab-3cf2-a9e1-7f46b68377b1,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Tanya49 Wisozk929,F,INTERNAL MEDICINE,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
01eb07ae-3d7f-3972-8e6d-9258dd63800e,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Sheron583 Schaefer657,F,INTERNAL MEDICINE,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
329db15a-e6b1-34b0-9a84-11a7618f9559,7b5f2dc3-4f3b-3ee0-a9a8-a74f9bd7ec75,Carter549 Boyle917,M,INTERNAL MEDICINE,70 POST OFFICE PARK,WILBRAHAM,MA,01095-1290,42.126883,-72.430952,0
920aa429-99cd-3bb7-8705-11595570f980,4aedcee1-ad60-3ad5-b591-ee3231225465,Rodrick370 Shields502,M,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
5af03698-52d5-3319-8bc2-58f1b92a3d5d,4aedcee1-ad60-3ad5-b591-ee3231225465,Jorge Luis88 Ocasio180,M,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
39e03c2e-e902-3a76-89cd-1f5efd6cbcb7,4aedcee1-ad60-3ad5-b591-ee3231225465,Mitchell808 Wiza601,F,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
e1ee4ea5-2d12-33dd-8b82-88fbe3166a38,4aedcee1-ad60-3ad5-b591-ee3231225465,Kenny207 Schiller186,M,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
a31bc02d-7d43-3d19-b6bb-dc05ea983c7e,4aedcee1-ad60-3ad5-b591-ee3231225465,Nathaniel596 Schuppe920,M,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
39b5ae95-67ea-3844-be9e-53aad2764b03,4aedcee1-ad60-3ad5-b591-ee3231225465,Wesley533 Nienow652,M,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
2196f401-1873-39a1-ba91-a12537d2e6f3,4aedcee1-ad60-3ad5-b591-ee3231225465,Corrie32 Windler79,F,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
8350235c-12b9-3de0-a9dd-a69f52ff7c3e,4aedcee1-ad60-3ad5-b591-ee3231225465,Celesta195 Abbott774,F,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
e048f59c-950a-3c8b-8195-e467bbccd758,4aedcee1-ad60-3ad5-b591-ee3231225465,Adrian111 Hagenes547,M,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
dc785f42-a245-3f69-bd28-532fdc328c3b,4aedcee1-ad60-3ad5-b591-ee3231225465,Donte636 Christiansen251,M,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
933f5240-ac49-3180-b77a-7c47a7c9a8b3,4aedcee1-ad60-3ad5-b591-ee3231225465,Delia459 Christiansen251,F,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
348c42cf-4694-3d42-b4c4-986ab9d950dc,4aedcee1-ad60-3ad5-b591-ee3231225465,Kelly223 White193,M,NURSE PRACTITIONER,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
fce54e3c-e320-3aba-ac70-dc9d1c3b1df2,4aedcee1-ad60-3ad5-b591-ee3231225465,Rodrick370 Shields502,M,PEDIATRIC MEDICINE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
7fee3d3b-7188-3944-803c-30027fbe6ddc,4aedcee1-ad60-3ad5-b591-ee3231225465,Beau391 Oberbrunner298,M,PEDIATRIC MEDICINE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
45b0b4bf-f50c-3155-9e49-d75af4619e68,4aedcee1-ad60-3ad5-b591-ee3231225465,Rodrick370 Shields502,M,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
d0947a89-1e1f-3462-b83e-ddb33d08f73d,4aedcee1-ad60-3ad5-b591-ee3231225465,Joeann663 Oberbrunner298,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
223b4812-9669-3941-8849-76ede6efa4e5,4aedcee1-ad60-3ad5-b591-ee3231225465,Andre610 Wiza601,M,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
c1f0a3bc-9f14-3c0f-a5eb-98293af805f3,4aedcee1-ad60-3ad5-b591-ee3231225465,Lashawn862 Schiller186,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
4c74ed46-0967-31c7-8524-b92c1056cc75,4aedcee1-ad60-3ad5-b591-ee3231225465,Blanch844 Schuppe920,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
b99f08fe-3488-3a75-8e6e-e13d339aa802,4aedcee1-ad60-3ad5-b591-ee3231225465,Wesley533 Nienow652,M,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
af620d93-89f8-34fe-ac31-6c90b3fa9d1d,4aedcee1-ad60-3ad5-b591-ee3231225465,Courtney281 Windler79,M,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
b33f75b0-4f6c-3018-ac23-edc355c49f07,4aedcee1-ad60-3ad5-b591-ee3231225465,Celesta195 Abbott774,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
e0014c2e-f4fd-3f8a-a15e-3f630b503793,4aedcee1-ad60-3ad5-b591-ee3231225465,Adrian111 Hagenes547,M,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
6d262be4-2b04-3f14-b60a-d4745560e050,4aedcee1-ad60-3ad5-b591-ee3231225465,Patsy569 Christiansen251,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
f4cb8d12-5e8c-3466-916c-ef7f79ede342,4aedcee1-ad60-3ad5-b591-ee3231225465,Delia459 Christiansen251,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
e7294727-d3a3-3278-abe0-ee772d120645,4aedcee1-ad60-3ad5-b591-ee3231225465,Claude750 White193,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
4a05601f-dd39-3ea6-bc02-491edcb0c06e,4aedcee1-ad60-3ad5-b591-ee3231225465,Sena221 Gerhold939,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
48629327-95f1-34cb-8527-b0cb48d2fe09,4aedcee1-ad60-3ad5-b591-ee3231225465,Renee555 Blick895,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
bf88e769-963e-34d6-9326-a0ec19d809a2,4aedcee1-ad60-3ad5-b591-ee3231225465,Leigh689 Mraz590,M,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
01c0e337-5c5e-3a48-afdb-e4e3a5b3831d,4aedcee1-ad60-3ad5-b591-ee3231225465,Sammie902 Kessler503,M,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
24c07d1e-7bae-3470-80a1-4bc0d2309140,4aedcee1-ad60-3ad5-b591-ee3231225465,Lani848 Rohan584,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
a2bfe024-5699-3cb6-9586-8d58201e952e,4aedcee1-ad60-3ad5-b591-ee3231225465,Katharina121 Mante251,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
ca150480-8508-32e3-aea3-22da22e521ab,4aedcee1-ad60-3ad5-b591-ee3231225465,Oleta341 Buckridge80,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
58561538-2b22-31fa-806b-c7652df10b76,4aedcee1-ad60-3ad5-b591-ee3231225465,Stan246 Watsica258,M,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
a9a82a2c-f5b9-3fa5-b1c2-9f995b1b44bf,4aedcee1-ad60-3ad5-b591-ee3231225465,Gerald181 Flatley871,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
1149180f-b7cf-34d6-9bb3-c4edf813463d,4aedcee1-ad60-3ad5-b591-ee3231225465,Erline657 Beier427,F,FAMILY PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,0
17f9e096-0d7a-32f8-8e4c-e78d6f6f5ef2,4aedcee1-ad60-3ad5-b591-ee3231225465,Katie634 Shields502,F,GENERAL PRACTICE,73 D WINTHROP AVE,LAWRENCE,MA,01843-3716,42.700272999999996,-71.161357,74
3ec5af79-8ca0-3366-a58d-3803ce290a57,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,CARDIOVASCULAR DISEASE (CARDIOLOGY),24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
bc7f4c14-a364-304d-862a-9a362ecae18a,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Lonny638 Schuster709,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
02dbbe19-1b43-372a-8548-0d8e36d5d993,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Jonna572 Cole117,F,CARDIOVASCULAR DISEASE (CARDIOLOGY),24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
70ed422b-e5f8-308c-8acc-385bc8d0ac0f,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Hershel911 Wiegand701,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
0ab92f20-1fb9-3e90-9df7-4c2b779db43e,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Marlon619 Goodwin327,M,CARDIOVASCULAR DISEASE (CARDIOLOGY),24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
1aa4b1fb-e280-3da2-b35c-e038c6a600c6,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Kelsi424 Hahn503,F,CARDIOVASCULAR DISEASE (CARDIOLOGY),24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
04dd2db2-e162-3044-98b0-5ae28ccf75b5,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Foster87 Abernathy524,M,REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
c15d9c50-f998-35af-bfa0-2544715e1803,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Rosalia943 Schuster709,F,REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
136a0239-6c39-3a64-9a15-207c4d45c0d9,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Foster87 Abernathy524,M,PEDIATRIC MEDICINE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
8b47cb62-8c3d-375b-b98d-eadaf9309db5,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Lonny638 Schuster709,M,PEDIATRIC MEDICINE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
275fc630-4b0b-3198-9b6c-7093e1c65ab1,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,PHYSICAL MEDICINE AND REHABILITATION,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
d07e00a6-8e25-31ad-90c7-9234ccd6426c,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Rosalia943 Schuster709,F,PHYSICAL MEDICINE AND REHABILITATION,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
3fdade6a-0b8a-375e-ba91-e6c68e30a334,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,ALLERGY/IMMUNOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
5001dc43-ec17-3c94-87e2-1558fdbd0012,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Foster87 Abernathy524,M,CLINICAL PSYCHOLOGIST,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
504115f6-ad14-3beb-8715-8e527f7ab89c,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Rosalia943 Schuster709,F,CLINICAL PSYCHOLOGIST,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
c5c4ca52-9773-3f88-b42a-2648ee97002e,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,PHYSICIAN ASSISTANT,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
a6447c3c-681d-3619-b916-7b20d829e1a7,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Lonny638 Schuster709,M,PHYSICIAN ASSISTANT,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
e6fd1f5b-aa84-3837-8b25-7231c75b1f84,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Cleo27 Cole117,M,PHYSICIAN ASSISTANT,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
c17e83d2-8232-3b0a-8e92-b99ed224591b,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Hershel911 Wiegand701,M,PHYSICIAN ASSISTANT,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
a3a626b1-a18f-3623-9f23-478c30b7a120,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,FAMILY PRACTICE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
fcdf60bd-86df-382f-98e3-4e1f3d083636,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Lonny638 Schuster709,M,FAMILY PRACTICE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
adc50914-a117-33d0-83f7-91ea06368635,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Jonna572 Cole117,F,FAMILY PRACTICE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
a2ef22f6-2642-32e8-af92-a93deaf0cadc,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Hershel911 Wiegand701,M,FAMILY PRACTICE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
bba63274-1a4d-37b0-9e42-6b82bbda33c5,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Laurene370 Goodwin327,F,FAMILY PRACTICE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
5dc1540e-ff36-3dd5-b4ac-01bb542f704e,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Tim88 Hahn503,M,FAMILY PRACTICE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
ab422b56-29ee-320b-b900-c8aa301fc508,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Catharine355 Mueller846,F,FAMILY PRACTICE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
4d7bab6b-aa40-3c15-ab8c-27adae919792,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Norris589 Kiehn525,M,FAMILY PRACTICE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
63992116-a1fd-355d-b3f6-b5bcdb91b089,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Gricelda41 Runolfsson901,F,FAMILY PRACTICE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
20ac8dc4-a42c-34e8-8b4a-f014b5015da9,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,DERMATOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
aafe4bdb-01e1-3751-8abc-e781eaaa18e6,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,HEMATOLOGY/ONCOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
baced233-b259-30c1-aae3-f1bd713e287f,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,DIAGNOSTIC RADIOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
d84af9c4-7b81-3d46-a21b-842c918d0736,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Rosalia943 Schuster709,F,DIAGNOSTIC RADIOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
a87bc31f-e6c2-3691-a9c6-a01440cb1b81,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Jonna572 Cole117,F,DIAGNOSTIC RADIOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
801b5610-226c-391a-88d2-c7d2d8c5d430,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Hershel911 Wiegand701,M,DIAGNOSTIC RADIOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
64076779-d865-3d01-a7d0-3217678133a7,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,OPTOMETRY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
383acda3-2f85-35f3-b13e-637e4b86abe2,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Lonny638 Schuster709,M,OPTOMETRY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
86b36055-40b3-30e1-b277-7e63199744bb,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Luis Miguel102 Bravo546,M,OPTOMETRY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
cd9a8472-44b8-36c0-8494-73630e961831,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Foster87 Abernathy524,M,NEUROLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
e6e7bb06-e691-3d92-b86b-c34dfa796bda,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Lonny638 Schuster709,M,NEUROLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
645edff8-d8c6-3a93-88dc-28dd12248996,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,OBSTETRICS/GYNECOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
a5f2b744-a9b4-3ecc-b1b5-dbeb6569fc0b,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Rosalia943 Schuster709,F,OBSTETRICS/GYNECOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
c5e83976-1e77-3f78-ac29-5d8a948086d6,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Jonna572 Cole117,F,OBSTETRICS/GYNECOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
83ce6f52-0609-3015-a17c-ebc0e04057b1,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Jaimee549 Wiegand701,F,OBSTETRICS/GYNECOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
29eaee52-151e-3158-85a4-56abdc86ed60,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Marlon619 Goodwin327,M,OBSTETRICS/GYNECOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
b8710a66-5880-3d60-82f3-c55c85dbe1c7,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,CERTIFIED NURSE MIDWIFE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
781a3daf-08c3-3a87-bf03-3ed978ecab8f,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Foster87 Abernathy524,M,UROLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
1a7e8e8e-9d22-3c4d-884a-4c7b2cfab752,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Rosalia943 Schuster709,F,UROLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
4f21728a-840d-3b5b-8342-0b618861136c,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,ENDOCRINOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
e0009362-a963-3580-bb81-acdcb211314c,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Rosalia943 Schuster709,F,ENDOCRINOLOGY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
31e24e38-dfad-3ff3-95f1-82a18028a639,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Sharla853 Abernathy524,F,PLASTIC AND RECONSTRUCTIVE SURGERY,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
39f22eb5-6dbd-3d6b-93c8-9eb04167b25e,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Foster87 Abernathy524,M,INTERNAL MEDICINE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
5382dd19-65b4-34e1-bc22-07d5d889bc23,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Lonny638 Schuster709,M,INTERNAL MEDICINE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
96c19ed5-6ab1-33f8-be98-d4cbc39965ea,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Jonna572 Cole117,F,INTERNAL MEDICINE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
bb0d2193-54fd-31cd-aae8-231d3a0ed025,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Jaimee549 Wiegand701,F,INTERNAL MEDICINE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
b794e708-e3b8-3b2e-a665-662d9772d196,26d45cb3-23cb-32d2-a052-332cc6a2ecdd,Laurene370 Goodwin327,F,INTERNAL MEDICINE,24 -28 NEWTON ST,SOUTHBOROUGH,MA,01772-1215,42.299625,-71.52842700000001,0
